datetime,portfolio_value,cash,positions,return
2023-01-24 15:18:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:19:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:20:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:21:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:22:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:23:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:24:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:25:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:26:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:27:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:28:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:29:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:30:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:31:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:32:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:33:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:34:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:35:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:36:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:37:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:38:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:39:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:40:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:41:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:42:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:43:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:44:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:45:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:46:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:47:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:48:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:49:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:50:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:51:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:52:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:53:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:54:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:55:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:56:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:57:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:58:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:59:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 15:59:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-24 16:00:00-05:00,100000.76988017141,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 08:30:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",4.451929469517779e-07
2023-01-25 09:30:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:30:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:31:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:32:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:33:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:34:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:35:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:36:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:37:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:38:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:39:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:40:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:41:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:42:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:43:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:44:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:45:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:46:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:47:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:48:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:49:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:50:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:51:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:52:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:53:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:54:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:55:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:56:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:57:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:58:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 09:59:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:00:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:01:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:02:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:03:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:04:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:05:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:06:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:07:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:08:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:09:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:10:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:11:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:12:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:13:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:14:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:15:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:16:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:17:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:18:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:19:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:20:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:21:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:22:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:23:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:24:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:25:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:26:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:27:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:28:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:29:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:30:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:31:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:32:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:33:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:34:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:35:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:36:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:37:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:38:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:39:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:40:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:41:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:42:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:43:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:44:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:45:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:46:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:47:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:48:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:49:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:50:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:51:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:52:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:53:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:54:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:55:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:56:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:57:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:58:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 10:59:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 11:00:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 11:01:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 11:02:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 11:03:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 11:04:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
2023-01-25 11:05:00-05:00,100000.81439980885,99990.0,"[{'asset': USD, 'quantity': 99990.0}, {'asset': AAPL, 'quantity': 0.07675775325221391}]",0.0
